Datetime,Water Level (m)
2024-09-25 18:00:00,0.27525604
2024-09-25 19:00:00,0.20873816
2024-09-25 20:00:00,0.21238284
2024-09-25 21:00:00,0.31865236
2024-09-25 22:00:00,0.47865433
2024-09-25 23:00:00,0.6326737
2024-09-26 00:00:00,0.7542629
2024-09-26 01:00:00,0.8370898
2024-09-26 02:00:00,0.8605203
2024-09-26 03:00:00,0.814391
2024-09-26 04:00:00,0.71753484
2024-09-26 05:00:00,0.62361234
2024-09-26 06:00:00,0.55018145
2024-09-26 07:00:00,0.48314235
2024-09-26 08:00:00,0.42147994
2024-09-26 09:00:00,0.388404
2024-09-26 10:00:00,0.39285374
2024-09-26 11:00:00,0.44531482
2024-09-26 12:00:00,0.5245594
2024-09-26 13:00:00,0.5710952
2024-09-26 14:00:00,0.57894456
2024-09-26 15:00:00,0.5552787
2024-09-26 16:00:00,0.4956173
2024-09-26 17:00:00,0.4073053
2024-09-26 18:00:00,0.31972626
2024-09-26 19:00:00,0.25484687
2024-09-26 20:00:00,0.20820367
2024-09-26 21:00:00,0.19066091
2024-09-26 22:00:00,0.2376239
2024-09-26 23:00:00,0.3776121
2024-09-27 00:00:00,0.53628737
2024-09-27 01:00:00,0.65283275
2024-09-27 02:00:00,0.7315704
2024-09-27 03:00:00,0.7847403
2024-09-27 04:00:00,0.79089046
2024-09-27 05:00:00,0.7118861
2024-09-27 06:00:00,0.58875406
2024-09-27 07:00:00,0.47665858
2024-09-27 08:00:00,0.38010424
2024-09-27 09:00:00,0.28712603
2024-09-27 10:00:00,0.20517915
2024-09-27 11:00:00,0.17462458
2024-09-27 12:00:00,0.26175094
2024-09-27 13:00:00,0.42285478
2024-09-27 14:00:00,0.5347559
2024-09-27 15:00:00,0.5777632
2024-09-27 16:00:00,0.58659077
2024-09-27 17:00:00,0.55294484
2024-09-27 18:00:00,0.4570202
2024-09-27 19:00:00,0.34670544
2024-09-27 20:00:00,0.25200865
2024-09-27 21:00:00,0.17359614
2024-09-27 22:00:00,0.11125413
2024-09-27 23:00:00,0.10546417
2024-09-28 00:00:00,0.23958051
2024-09-28 01:00:00,0.45700124
2024-09-28 02:00:00,0.6287156
2024-09-28 03:00:00,0.7393809
2024-09-28 04:00:00,0.8110709
2024-09-28 05:00:00,0.8319281
2024-09-28 06:00:00,0.7431082
2024-09-28 07:00:00,0.59957224
2024-09-28 08:00:00,0.46800414
2024-09-28 09:00:00,0.35101804
2024-09-28 10:00:00,0.23742941
2024-09-28 11:00:00,0.1409453
2024-09-28 12:00:00,0.117897905
2024-09-28 13:00:00,0.273
2024-09-28 14:00:00,0.47037047
2024-09-28 15:00:00,0.5957689
2024-09-28 16:00:00,0.6503461
2024-09-28 17:00:00,0.6745328
2024-09-28 18:00:00,0.64560556
2024-09-28 19:00:00,0.5282689
2024-09-28 20:00:00,0.3971629
2024-09-28 21:00:00,0.28086117
2024-09-28 22:00:00,0.17336392
2024-09-28 23:00:00,0.07890388
2024-09-29 00:00:00,0.044369224
2024-09-29 01:00:00,0.21133436
2024-09-29 02:00:00,0.47594327
2024-09-29 03:00:00,0.6690819
2024-09-29 04:00:00,0.77948934
2024-09-29 05:00:00,0.84409183
2024-09-29 06:00:00,0.84052175
2024-09-29 07:00:00,0.7113509
2024-09-29 08:00:00,0.560811
2024-09-29 09:00:00,0.43076319
2024-09-29 10:00:00,0.3095314
2024-09-29 11:00:00,0.1877091
2024-09-29 12:00:00,0.08528245
2024-09-29 13:00:00,0.09103434
2024-09-29 14:00:00,0.31776273
2024-09-29 15:00:00,0.5566885
2024-09-29 16:00:00,0.69386095
2024-09-29 17:00:00,0.7658517
2024-09-29 18:00:00,0.7824203
2024-09-29 19:00:00,0.7042124
2024-09-29 20:00:00,0.5469748
2024-09-29 21:00:00,0.40950453
2024-09-29 22:00:00,0.29164878
2024-09-29 23:00:00,0.17558399
2024-09-30 00:00:00,0.07528621
2024-09-30 01:00:00,0.0775883
2024-09-30 02:00:00,0.32270482
2024-09-30 03:00:00,0.60448104
2024-09-30 04:00:00,0.7787295
2024-09-30 05:00:00,0.88365215
2024-09-30 06:00:00,0.9280272
2024-09-30 07:00:00,0.8615584
2024-09-30 08:00:00,0.6919414
2024-09-30 09:00:00,0.54161507
2024-09-30 10:00:00,0.41663036
2024-09-30 11:00:00,0.2858002
2024-09-30 12:00:00,0.15778045
2024-09-30 13:00:00,0.070692286
2024-09-30 14:00:00,0.19692239
2024-09-30 15:00:00,0.48717228
2024-09-30 16:00:00,0.72578776
2024-09-30 17:00:00,0.84330034
2024-09-30 18:00:00,0.9021531
2024-09-30 19:00:00,0.8761581
2024-09-30 20:00:00,0.71857554
2024-09-30 21:00:00,0.55551803
2024-09-30 22:00:00,0.42743307
2024-09-30 23:00:00,0.30292904
2024-10-01 00:00:00,0.17832036
2024-10-01 01:00:00,0.08322403
2024-10-01 02:00:00,0.18736948
2024-10-01 03:00:00,0.50031656
2024-10-01 04:00:00,0.77501976
2024-10-01 05:00:00,0.9141758
2024-10-01 06:00:00,0.9876602
2024-10-01 07:00:00,0.9808359
2024-10-01 08:00:00,0.82852364
2024-10-01 09:00:00,0.65437025
2024-10-01 10:00:00,0.514504
2024-10-01 11:00:00,0.3837691
2024-10-01 12:00:00,0.24601094
2024-10-01 13:00:00,0.121950865
2024-10-01 14:00:00,0.11335296
2024-10-01 15:00:00,0.3986668
2024-10-01 16:00:00,0.70541626
2024-10-01 17:00:00,0.8842546
2024-10-01 18:00:00,0.98379254
